0.06994745469224639,0.7268346248438606,0.9820061692250213,0.24963
0.8979230112058202,0.4463842305262554,0.3951190181161456,0.79186
0.6257551349155698,0.8946850067333111,0.3683663487859996,1.03116
0.6570208730841515,0.5779660247487389,0.511287378006493,0.97077
0.40406986559246605,0.16413169789282023,0.3288337858712337,0.10904
0.7869016833914775,0.5081012078860854,0.7850426555150861,1.5694
0.6208353248520131,0.471682257890488,0.252827237099035,0.37019
0.9565673789190737,0.7379606248627842,0.39533884237521144,1.39537
0.16994756748446616,0.7325033583440438,0.3199919960799902,0.19917
0.3835691542837011,0.3235272420120371,0.5168997535082958,0.32072
0.9469705070423019,0.41012037587146954,0.19781755538133106,0.38413
0.38066181684562117,0.3006897335607015,0.48334149443407115,0.27662
0.07430902056755029,0.23928523318928752,0.8277463469611391,0.07359
0.6987189771796709,0.049285047564166184,0.40204087436730107,0.06922
0.6240488117638423,0.5607474463816451,0.3308688780473781,0.57891
0.6078796417572959,0.4031627836075863,0.869132655881012,1.06501
0.4494261080846208,0.24013768474215957,0.9917756930268966,0.53518
0.2852644843019275,0.8483743567704523,0.20638904086167476,0.24974
0.09478907571505657,0.9527463840810024,0.2122007018814307,0.09582
0.3229502088462809,0.7201713583293966,0.2117464025070548,0.24624
0.2723363439273292,0.8928117611938323,0.09485606135981595,0.11532
0.16569313808992203,0.9220580155932175,0.8921164604474329,0.68148
0.3001409365855733,0.7383399979051118,0.331393021594123,0.36719
0.05965303982095205,0.6476270214052505,0.6608251663033857,0.12765
0.45984527640088946,0.1643664700835772,0.654289447829937,0.24727
0.13362510330775257,0.3222165815722321,0.4040666221529693,0.08699
0.4995662461117295,0.8549262826364931,0.3235164006669097,0.69086
0.13319537311401675,0.7165319249133548,0.019852124676144833,0.00947
0.11706098127729303,0.5941183609971789,0.9883966709470676,0.34371
0.794954809342557,0.24934011966875969,0.6868200163004047,0.68069
0.6397384925552045,0.274074385430808,0.9538965247586861,0.83626
0.030395456861410874,0.6062294389083215,0.13510956247119243,0.01245
0.020318228906994862,0.9344983536849051,0.5031862385154415,0.04777
0.2736700828992693,0.016694737724003206,0.4021361436788963,0.00919
0.4255942252212652,0.7015663822862472,0.6531781889691253,0.97514
0.16360866980628397,0.5737013168070288,0.20358141649791883,0.09554
0.2534615125571741,0.3992939574885165,0.17367964305446038,0.08789
0.6557143666279996,0.9214024208107604,0.9578644841316238,2.8936
0.9761265399200711,0.8197772428116128,0.5795037652588435,2.31861
0.5088787732248264,0.6604775096407597,0.10927122222205532,0.18363
0.5692614004581236,0.9720670456847678,0.8094563815906396,2.2396
0.5070284291840487,0.4480229036264807,0.010583692881118933,0.01202
0.05636258750007073,0.28767510545503183,0.1881236262058642,0.01525
0.1902575241252359,0.7827826467643598,0.8622488662948004,0.64207
0.1255938933958447,0.6362987760678687,0.7277538870978375,0.29079
0.6483036804866324,0.02810818339922616,0.3018992701937203,0.02751
0.6986862368978372,0.17661863484380236,0.00575938914738594,0.00355
0.15812492748500884,0.2824116674456102,0.9139784356533027,0.20407
0.2994602712331933,0.5619413818020444,0.10954369563000954,0.09217
0.024103526171988965,0.8540010915113114,0.9798637977667822,0.10085
0.3714809194724913,0.336212463254425,0.04699621447264557,0.02935
0.9842111269134325,0.22931392344414314,0.06957746001989606,0.07852
0.7699478559664777,0.5564639236844936,0.2366257757345005,0.50691
0.7296577889109396,0.3618106847165269,0.06947217909326031,0.0917
0.4489364206438574,0.3618697370513858,0.5153669617538079,0.41862
0.47922799936675664,0.11376297388913381,0.06503766463326222,0.01773
0.0793474822090584,0.9340905205268625,0.005535893911390977,0.00205
0.9849923173165246,0.6951183462550395,0.3027120401709563,1.03631
0.17154396770975744,0.38263408249551,0.008502386461977096,0.00279
0.36192825892283287,0.7584204341237294,0.07898323842499655,0.1084
0.6592175211954227,0.8045998788100173,0.03683767122925374,0.09769
0.09507021186426334,0.47939649722619915,0.2025939015217174,0.04617
0.690975861792424,0.8750525928738047,0.6611501903837381,1.99879
0.9132677308178854,0.40970467946063727,0.08274983102574118,0.15481
0.540781091613823,0.0031065077625266335,0.4341728503915524,0.00365
0.7808133954544996,0.7503174676010411,0.26104799814646795,0.76469
0.3525322972197562,0.27596013755474214,0.8055035773362175,0.39182
0.03557191613945099,0.14931644270624833,0.046708747889590674,0.00124
0.5125078601333577,0.8060976751965285,0.8029621398121741,1.65864
0.7028151771628536,0.3362705292201029,0.02079260135090899,0.02457
0.1371751701118028,0.15281980035429166,0.6819961708183111,0.07148
0.5676367111666927,0.9626766840420996,0.8985227754784973,2.45499
0.8673212204231401,0.6587444913587848,0.8322927890268255,2.37762
0.6480195399077908,0.32957555456793897,0.22752766729234797,0.24297
0.45476704946239155,0.4964639366046445,0.13115535919059906,0.14806
0.09132149813202195,0.9586119138691378,0.8751809774357668,0.38307
0.44315216946587244,0.8569977494511688,0.6201314119390251,1.17757
0.2909127592144699,0.11664670538094057,0.5722979712869867,0.0971
0.3913076146182848,0.7431044036100932,0.7387879630926635,1.07413
0.5938796236431935,0.8301487354134159,0.8147769335862894,2.00846
0.7034124688252872,0.342440076995976,0.6773603037133584,0.8158
0.4164339599708389,0.4650969087686836,0.4256458150006486,0.4122
0.7427931221724184,0.1312605543223846,0.38928285216044667,0.18977
0.05649693375964937,0.4387095751324589,0.8483929480749384,0.10514
0.87121876030289,0.6579335813589814,0.5492365455137641,1.57412
0.23968407454432172,0.28218679533521385,0.18830124322937214,0.06368
0.13369988915611708,0.2849381914412964,0.6417995686096215,0.12225
0.27805922969434604,0.2521101637510321,0.5693944539571133,0.19958
0.3225661479953704,0.5787142890666229,0.03301615587026885,0.03082
0.9908405904892219,0.449027775156832,0.5986893304931992,1.33183
0.9359565536475282,0.22630100777916684,0.7459061388892378,0.78994
0.5803780035616192,0.7438684598862162,0.03155398811249499,0.06811
0.84786689461058,0.11194951705463019,0.018232560686495147,0.00865
0.5408990705439413,0.534139493101,0.6811199866170737,0.98393
0.09546581339507165,0.7345329976768158,0.15756447495839243,0.05524
0.6648868617148832,0.648330338764534,0.3507067001510583,0.75589
0.19455993254694703,0.16500815515337564,0.595465176263981,0.09558
0.2076837278994378,0.8958312167470105,0.49342363431711034,0.45901
0.5972203780812647,0.2796178708030076,0.8437588027918531,0.70451
0.20513401908794426,0.2947290876136952,0.8507341450963594,0.25717
0.9408944511301891,0.08092975254412893,0.7594611688553767,0.28915
0.9055192304051451,0.12633970067286115,0.7679958954333383,0.43931
0.13117763095892265,0.8309604805322828,0.3724243112822604,0.20298
0.5686966769687206,0.5477726883513316,0.23481762015432595,0.36575
0.6164361759629142,0.8566127741356065,0.3028180324897082,0.79951
0.2546075544965163,0.292126423158111,0.16065217827344913,0.05974
0.22522217840532366,0.04499766091322732,0.9752555046881831,0.04942
0.021203955441924882,0.028573761541956122,0.07906096855327116,0.00024
0.9099646209939881,0.41104287722070054,0.7839615993009383,1.46614
0.46327538985131844,0.4278167289557908,0.32494770016659025,0.32202
0.1320656644478757,0.8337809927770626,0.7640334224711641,0.42065
0.8938298116091543,0.024279183769508328,0.36030548573499055,0.0391
0.6445770691350686,0.28028512680599016,0.883034293715704,0.79767
0.8459784547234339,0.8297282326146391,0.43779621375039435,1.53652
