0.29157437456524127,0.6126146068440094,0.026166660695406185,0.00467
0.08967965250973275,0.2966067362991639,0.7238060860038137,0.01925
0.5758966329425562,0.24756426461271575,0.029755804992216306,0.00424
0.2780267836171296,0.32916902596397324,0.21636022271424316,0.0198
0.5428282303046017,0.8048258908425834,0.9565535261627932,0.4179
0.4266391476675516,0.5061592877654157,0.1410688914039383,0.03046
0.4406625513892104,0.3693553803161619,0.27807088630243415,0.04526
0.13286422763381212,0.036175223688180824,0.031146118417285762,0.00015
0.4407262907534184,0.2410615973202317,0.3317754412292321,0.03525
0.051719636888690634,0.7504138457238156,0.283849389732753,0.01102
0.7271125850464872,0.7740962161310962,0.970519704848962,0.54626
0.941487883692395,0.3791211570896398,0.5077588852162523,0.18124
0.7633179083362462,0.8765477935596753,0.18725561297359206,0.12529
0.3902247913010727,0.2669338869282484,0.13019927688808386,0.01356
0.11347186341477367,0.39989420315460267,0.7989651438732263,0.03625
0.9382412858539144,0.7649444482309719,0.48084622772628305,0.3451
0.4926295533862318,0.637930419401462,0.14531983662582326,0.04567
0.5992460699050055,0.9077395962261284,0.09201681001510875,0.05005
0.05391670540119986,0.8936300730004751,0.2989707724069818,0.0144
0.2912950700781869,0.9211916830303251,0.7590784865723154,0.20369
0.342285372826723,0.7929858378339162,0.618402910041754,0.16785
0.5842125513762858,0.7524345842316842,0.301852428775064,0.13269
0.7027266545461986,0.705331741654285,0.7615639870584471,0.37747
0.36017071982461935,0.028755420403486998,0.4884650815799023,0.00506
0.6155586658718526,0.37612623913281085,0.5318437049544402,0.12314
0.051651485904424144,0.13970563458045304,0.30598212747858256,0.00221
0.7267527894153705,0.18081784730553518,0.5317280505586767,0.06987
0.08033711563421997,0.777192323339351,0.12077947481455442,0.00754
0.938630282802864,0.8858863776437024,0.25527538102681635,0.21227
0.18047420311057116,0.3039408742301757,0.7909983593872916,0.04339
0.7500770189206418,0.5343363714236502,0.820075283076371,0.32868
0.5083676584634561,0.16077085547385872,0.854706189983182,0.06986
0.2750573969486948,0.7842830299700331,0.5344268933866105,0.11529
0.15403644921513826,0.20438032554092578,0.32366988230524285,0.01019
0.8568032996895052,0.5527839100578613,0.3678196998509208,0.17421
0.023645384804600766,0.4056787039900779,0.9166656669415336,0.00879
0.3480178281081868,0.5122051185226516,0.5277962844504728,0.09408
0.9399241785028727,0.971742490053156,0.8515090300087709,0.77774
0.939212566746434,0.6325312090491817,0.3765298168568695,0.22369
0.01872549873571061,0.9298093052852174,0.7663415911711227,0.01334
0.263220817552538,0.9040134990492166,0.18430167290789556,0.04386
0.47165276114332433,0.29346637194369285,0.16997262244004951,0.02353
0.3561628630276835,0.04550806705025545,0.9233901961166204,0.01497
0.15312094719856406,0.19380797080602896,0.5568301430623142,0.01652
0.9427328121707821,0.3262094937700635,0.7385496603143896,0.22712
0.5848702899049188,0.2865176558032656,0.9319771277738673,0.15618
0.8253271084785304,0.37803263394943876,0.1863997009399977,0.05816
0.6259365736517902,0.8279645638443929,0.580814589358251,0.30101
0.7190439715985278,0.2606331159820706,0.7788005903485848,0.14595
0.035013961225179746,0.26279270978568925,0.2654248407180614,0.00244
0.9729346527392794,0.6984108918365228,0.1945656567448295,0.13221
0.5573283539645414,0.9241981164074694,0.7514462651043897,0.38706
0.18459034843508226,0.6355359179945901,0.6038364191737485,0.07084
0.9038551901679681,0.06471444027239748,0.6799671419094352,0.03977
0.6197952858602176,0.6568234525302987,0.19562268163797913,0.07964
0.3103955715530079,0.8355766901024315,0.4599382344347305,0.11929
0.40634751688046,0.11905084164510638,0.16300631445745928,0.00789
0.9761070755337928,0.9656124955289979,0.9488355213579643,0.89432
0.6063089926005829,0.468147295404852,0.780578777460445,0.22156
0.3850105710582248,0.5960006755342804,0.9269087108897863,0.21269
0.7889257366193663,0.9359667478002226,0.6652156922432694,0.4912
0.5492366461241774,0.15087809431033428,0.5248289345802387,0.04349
0.7649253783763662,0.5351901963748138,0.5216869664101835,0.21357
0.1541166857937829,0.2105334255123592,0.03463575560255561,0.00112
0.5960578320727161,0.9214227853516164,0.5572296378459086,0.30604
0.17756381138662292,0.10211586332429734,0.7821757584421739,0.01418
0.5856231731018791,0.5996011808851979,0.8146843459745471,0.28607
0.829930801548679,0.5409681141330923,0.9916175191552041,0.4452
0.9288556075443318,0.9167249952634131,0.3881015874865862,0.33047
0.5559292859202335,0.6449999201275657,0.07569214242631983,0.02714
0.5310012419324545,0.9832257893047253,0.938840636914408,0.49016
0.22246506760135665,0.005829311921464964,0.1972111551503456,0.00026
0.031931313338793954,0.37549225133557984,0.16121079143822326,0.00193
0.8658124022094632,0.6115079353743949,0.10643713609360372,0.05635
0.5797779298352067,0.027463805678768938,0.4158871848864448,0.00662
0.1957336861673482,0.15000768966631983,0.9811266868943359,0.02881
0.10447790063693985,0.5079422305213439,0.5038963554950846,0.02674
0.3217309617505807,0.2828095237027477,0.7064303984204094,0.06428
0.011912590573007642,0.42669080226989775,0.9042532351697744,0.0046
0.96816650045011,0.5147445708705327,0.9233233245951096,0.46015
0.9951234580084996,0.22109260972126665,0.7218800469601051,0.15882
0.8092657657179873,0.8706536859733328,0.790454989730411,0.55695
0.8400993626246801,0.9760458989766646,0.1183008975550559,0.097
0.19046377545380633,0.8117719518325749,0.6556258500229966,0.10137
0.16759752067399136,0.3155229532305034,0.413169483429354,0.02185
0.16620304080046422,0.9977839473502476,0.4018158514214386,0.06664
0.7752775580419379,0.2003076012561843,0.34292440223489085,0.05325
0.8418156125240313,0.33901544783113335,0.7145758975477279,0.20393
0.18345166218456566,0.659449292238618,0.2669650571281891,0.0323
0.5016840779446984,0.5246346548442488,0.890965506789278,0.2345
0.8009404470625622,0.3820917736986099,0.7082813921407893,0.21676
0.2343308421170215,0.6337065312827552,0.29357857012083677,0.0436
0.7693685767170072,0.3300381554135947,0.21467439306164948,0.05451
0.08522144953326305,0.32872244258980465,0.8434098183495595,0.02363
0.8317707348165226,0.7759587730114645,0.4684441155093573,0.30234
0.5828513576200568,0.7301742820485679,0.23018495729045263,0.09796
0.5176696804733247,0.2936735215387243,0.44245861448155765,0.06727
0.5830452191203876,0.827898942305511,0.8314830811291855,0.40136
0.5053769959540656,0.2659743846971532,0.6495583267265107,0.08731
0.17611601304669888,0.04415914259678333,0.5748960552554601,0.00447
0.4574879659748716,0.9202649493263861,0.31427556835476056,0.13231
0.035122977389322685,0.3371531281596256,0.47663216347368953,0.00564
0.6658197994015923,0.9850334939008609,0.4950528262724574,0.32468
0.11428971127112031,0.16245124139920608,0.1378300277249549,0.00256
0.6145619326092036,0.36038377132929156,0.23849260674630612,0.05282
0.7780943313101294,0.8075173684541659,0.5442889633047089,0.34199
0.9266925448168205,0.8733350323625952,0.6288122025606708,0.50891
0.19836843865190157,0.7438972685024983,0.21827864588024548,0.03221
0.9973453758428814,0.7415499139404419,0.3310105797682712,0.24481
0.9822600799220274,0.5504001421406923,0.5926209862650423,0.32039
0.03353286623052765,0.3086340283948382,0.5897305419824799,0.0061
0.8670146866329438,0.8075971238352933,0.30912537014558283,0.21645
0.7978098469840608,0.08608173188432067,0.9871442965785723,0.06779
0.14130796631719755,0.9465664170306667,0.1479224355770017,0.01979
0.02666196042012181,0.14821527281443858,0.5585920199489682,0.00221
0.7732986099315134,0.18020672503059443,0.8269159153110689,0.11523
0.9234839758331322,0.8446633910836189,0.7977456033800464,0.62227
0.409095906340359,0.6102267989633406,0.6879472788617168,0.17174
0.2034537521332378,0.9148182220306967,0.004162266280047122,0.00077
